style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
106774-4100,OP,FA,3/4/2024,44895,0,0,0,YES,,109,89.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106807-1001,OP,22H1,3/6/2024,45364,67,67,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106807-1211,OP,22H1,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106814-1001,OP,22H1,10/14/2022,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106814-6000,OP,22H1,10/4/2022,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106818-6000,OP,22H1,10/7/2022,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106820-1001,OP,22H1,11/9/2022,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106820-4439,OP,22H1,10/29/2022,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106856-1001,FP,23S1,3/4/2024,44955,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106856-8303,FP,23S1,2/7/2023,44966,157,156,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106882-1001,FP,23S2,3/24/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106882-1501,FP,23S2,,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106882-2701,FP,23S2,,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106883-1001,FP,23S2,2/6/2023,44980,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106887-1001,FP,23S2,2/8/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106887-1501,FP,23S2,2/10/2023,,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106968-1001,FP,23S3,3/9/2023,44995,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106968-1702,FP,23S3,3/8/2023,44994,1,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106968-2504,FP,23S3,,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106971-1001,FP,23S3,3/4/2024,45016,2,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106971-1501,FP,23S3,3/20/2023,45016,1,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106971-1702,FP,23S3,4/11/2023,,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
106989-1501,FP,22F3,8/16/2022,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107133-1700,FP,23M1,4/13/2023,45045,2,2,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107136-1001,FP,23S1,1/20/2023,,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107136-1501,FP,23S1,1/4/2023,44940,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107136-1601,FP,23M2,4/26/2023,45043,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107136-1700,FP,23M2,5/3/2023,45049,13,12,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107136-4816,FP,23S1,3/4/2024,44940,12,13,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107136-6510,FP,23M2,5/3/2023,45043,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107137-1001,FP,23M1,7/5/2023,45086,41,38,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107137-1501,FP,23M1,6/2/2023,45086,0,0,0,YES,,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107137-6885,FP,23M1,8/7/2023,45093,31,33,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107140-1001,FP,23M3,6/2/2023,45084,8,7,0,YES,LIVE,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107142-1700,FP,23M2,3/28/2023,,0,0,0,YES,,99,84.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107175-1001,OP,23M1,4/17/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107175-1700,OP,23M1,4/17/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107175-6000,OP,23M1,3/29/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107179-1001,OP,23S2,2/3/2023,44974,8,10,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107179-1501,OP,23S2,2/3/2023,44974,70,70,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107181-4189,OP,23S2,2/6/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107181-6000,OP,23S2,2/6/2023,44972,16,16,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107181-7012,OP,23S2,2/6/2023,,0,1,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107185-1001,OP,23S3,3/14/2023,45001,43,42,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107185-1501,OP,23S3,3/9/2023,45000,20,19,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107185-6000,OP,23S3,3/14/2023,45025,51,46,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107187-1001,OP,23S3,4/14/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107187-1501,OP,23S3,3/10/2023,44996,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107187-6000,OP,23S3,3/4/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107187-9807,OP,23S3,3/3/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107261-6000,FP,23S1,1/5/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107283-6000,OP,23F2,8/11/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107284-4848,OP,23F1,3/8/2024,45387,264,264,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107284-7027,OP,23F1,3/11/2024,45387,253,254,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107288-1001,OP,23F2,7/22/2023,,0,0,1400,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107288-3002,OP,23F2,7/22/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107288-4189,OP,23F2,7/22/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107288-7014,OP,23F2,7/22/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107296-4903,OP,23F2,9/21/2023,,0,0,0,YES,,109,109,40% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107323-1501,FP,23M3,7/6/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107323-2701,FP,23M3,6/2/2023,45093,6,23,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107323-4442,FP,23M3,7/10/2023,45089,17,17,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107325-1001,FP,23M2,4/28/2023,45078,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107325-1700,FP,23M2,4/28/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107352-4939,FP,22H3,12/15/2022,,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107352-5000,FP,22H3,12/16/2022,44922,8,10,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107352-6000,FP,22H3,12/15/2022,,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107397-1001,FP,23F1,6/26/2023,45121,27,26,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107397-1501,FP,23F1,6/26/2023,45124,64,64,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107399-1001,FP,22H2,12/16/2022,44917,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107400-1232,FP,23F1,7/13/2023,45124,24,24,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107400-1560,FP,23F1,,,0,0,0,YES,,139,119.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107400-2063,FP,23F1,3/13/2024,45126,45,46,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107404-1001,FP,23F2,7/25/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107404-1702,FP,23F2,7/25/2023,45141,36,36,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107404-1836,FP,23F2,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107404-7475,FP,23F2,7/25/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107405-1001,FP,23F2,8/18/2023,45155,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107405-6002,FP,23F2,8/17/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107462-1001,FP,23F3,8/23/2023,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107462-8018,FP,23F3,8/26/2023,45196,125,125,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107567-1001,FP,23H2,11/13/2023,45247,275,275,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107567-2046,FP,23H2,11/13/2023,45246,125,124,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107577-1001,FP,23H1,3/12/2024,45225,711,709,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107577-4400,FP,23H1,10/25/2023,45227,50,49,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107577-6010,FP,23H1,10/21/2023,45229,375,376,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107585-1001,FP,23H3,12/12/2023,45273,337,337,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107585-1700,FP,23H3,12/8/2023,45274,517,515,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107585-3922,FP,23H3,12/12/2023,45273,40,40,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107611-1001,FP,23H2,11/15/2023,45250,1,1,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107611-1702,FP,23H2,11/16/2023,45249,223,222,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107611-3000,FP,23H2,11/13/2023,45249,17,17,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107629-1001,FP,23H1,10/4/2023,,5,6,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107629-1700,FP,23H1,9/30/2023,45213,103,103,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107629-6062,FP,23H1,9/30/2023,45211,139,138,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107636-1001,OP,23S3,4/4/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107636-4189,OP,23S3,4/4/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107636-4403,OP,23S3,4/4/2023,45027,2,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107636-6000,OP,23S3,4/4/2023,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107636-7326,OP,23S3,,,0,0,0,YES,,89,59.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107657-4143,FP,23F1,7/13/2023,,0,0,0,YES,,139,119.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107681-1001,OP,23F3,9/12/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107681-2701,OP,23F3,9/7/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107681-4903,OP,23F3,9/6/2023,45191,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107682-1001,OP,23F1,9/6/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107682-1501,OP,23F1,9/6/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107682-6000,OP,23F1,9/6/2023,45189,10,10,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107722-1501,OP,23F1,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107722-3002,OP,23F1,8/9/2023,45155,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107722-4189,OP,23F1,6/26/2023,45120,17,17,800,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107722-6000,OP,23F1,8/7/2023,45182,52,53,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107744-1001,FP,23H1,10/11/2023,,7,7,0,YES,LIVE,109,79.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107744-1702,FP,23H1,10/2/2023,45225,100,101,0,YES,LIVE,109,79.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107744-6010,FP,23H1,10/2/2023,45227,107,105,0,YES,LIVE,109,79.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107745-1001,FP,23H2,11/2/2023,45252,453,450,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107745-2603,FP,23H2,11/2/2023,45243,328,334,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107747-1238,FP,23H3,11/18/2023,45252,400,395,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107747-3922,FP,23H3,11/18/2023,45252,140,144,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107763-1001,FP,23H1,11/7/2023,,0,2,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107763-1702,FP,23H1,10/18/2023,45244,37,37,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107763-8002,FP,23H1,11/7/2023,45232,25,23,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107834-1001,OP,23H1,9/23/2023,,0,0,1001,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107834-1501,OP,23H1,9/25/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107834-3444,OP,23H1,9/23/2023,45253,20,17,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107834-6000,OP,23H1,9/23/2023,45253,29,29,650,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107835-1001,OP,23H3,11/22/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107835-1501,OP,23H3,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107835-6000,OP,23H3,11/20/2023,45252,25,25,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107891-1001,FP,24S1,1/23/2024,45343,694,698,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107891-4203,FP,24S1,2/29/2024,45321,267,268,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107891-6372,FP,24S1,1/22/2024,45327,154,157,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107893-1001,FP,24S1,3/11/2024,45304,1111,1112,0,YES,LIVE,89,89,50% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107893-1700,FP,24S1,3/11/2024,45311,491,493,0,YES,LIVE,89,89,50% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107900-2701,FP,24S1,2/6/2024,45316,48,46,0,YES,LIVE,139,139,30% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107903-1001,FP,24S2,2/13/2024,45322,375,377,850,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107903-4205,FP,24S2,1/24/2024,45323,10,10,900,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107905-1001,FP,24S2,2/8/2024,45343,249,247,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107905-2701,FP,24S2,2/7/2024,45344,451,452,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107907-4903,FP,24S2,2/29/2024,45339,626,626,0,YES,LIVE,99,99,50% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107907-8002,FP,24S2,1/23/2024,45323,489,489,0,YES,LIVE,99,99,50% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107936-1001,FP,24S3,2/13/2024,45339,331,395,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107936-1501,FP,24S3,2/13/2024,45339,551,863,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107936-1701,FP,24S3,2/13/2024,45338,250,301,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107936-3014,FP,24S3,2/13/2024,45338,278,311,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107943-1001,FP,24S3,2/27/2024,45358,649,727,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
107943-1702,FP,24S3,2/27/2024,45359,333,360,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 5.24.24 UPDATE.xlsx,Pricing,45728.33587,45728.36565
